"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4287","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Jan 02 01:50:41 GMT 2025","passed","Thu Jan 02 01:50:46 GMT 2025","","academybugs.test.js","",""
"","12495","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Jan 02 01:47:30 GMT 2025","failed","Thu Jan 02 01:47:43 GMT 2025","","academybugs.test.js","",""
"","13173","Ошибка публикации комментария к товару @BUG","firefox","Thu Jan 02 01:50:27 GMT 2025","failed","Thu Jan 02 01:50:40 GMT 2025","","academybugs.test.js","",""
"","9048","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Jan 02 01:47:44 GMT 2025","passed","Thu Jan 02 01:47:53 GMT 2025","","academybugs.test.js","",""
"","14679","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Jan 02 01:51:17 GMT 2025","failed","Thu Jan 02 01:51:32 GMT 2025","","academybugs.test.js","",""
"","5978","Ошибка смены валюты @BUG","firefox","Thu Jan 02 01:48:56 GMT 2025","passed","Thu Jan 02 01:49:02 GMT 2025","","academybugs.test.js","",""
"","16296","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Jan 02 01:49:39 GMT 2025","failed","Thu Jan 02 01:49:55 GMT 2025","","academybugs.test.js","",""
"","19531","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Jan 02 01:48:36 GMT 2025","failed","Thu Jan 02 01:48:55 GMT 2025","","academybugs.test.js","",""
