"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30014","Ошибка смены валюты @BUG","firefox","Thu Oct 30 02:10:40 UTC 2025","broken","Thu Oct 30 02:11:10 UTC 2025","","academybugs.test.js","",""
"","30019","Ошибка публикации комментария к товару @BUG","firefox","Thu Oct 30 02:13:48 UTC 2025","broken","Thu Oct 30 02:14:18 UTC 2025","","academybugs.test.js","",""
"","30017","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Oct 30 02:09:05 UTC 2025","broken","Thu Oct 30 02:09:35 UTC 2025","","academybugs.test.js","",""
"","30021","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Oct 30 02:16:57 UTC 2025","broken","Thu Oct 30 02:17:27 UTC 2025","","academybugs.test.js","",""
"","30022","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Oct 30 02:15:23 UTC 2025","broken","Thu Oct 30 02:15:53 UTC 2025","","academybugs.test.js","",""
"","30019","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Oct 30 02:12:14 UTC 2025","broken","Thu Oct 30 02:12:44 UTC 2025","","academybugs.test.js","",""
"","30016","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Oct 30 02:07:31 UTC 2025","broken","Thu Oct 30 02:08:01 UTC 2025","","academybugs.test.js","",""
"","13450","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Oct 30 02:06:13 UTC 2025","failed","Thu Oct 30 02:06:27 UTC 2025","","academybugs.test.js","",""
