"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22119","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed May 21 02:06:43 GMT 2025","failed","Wed May 21 02:07:05 GMT 2025","","academybugs.test.js","",""
"","13179","Ошибка публикации комментария к товару @BUG","firefox","Wed May 21 02:08:36 GMT 2025","failed","Wed May 21 02:08:49 GMT 2025","","academybugs.test.js","",""
"","3390","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed May 21 02:08:50 GMT 2025","passed","Wed May 21 02:08:54 GMT 2025","","academybugs.test.js","",""
"","16594","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed May 21 02:07:48 GMT 2025","failed","Wed May 21 02:08:04 GMT 2025","","academybugs.test.js","",""
"","9587","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed May 21 02:05:51 GMT 2025","passed","Wed May 21 02:06:01 GMT 2025","","academybugs.test.js","",""
"","5934","Ошибка смены валюты @BUG","firefox","Wed May 21 02:07:06 GMT 2025","passed","Wed May 21 02:07:12 GMT 2025","","academybugs.test.js","",""
"","12387","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed May 21 02:05:37 GMT 2025","failed","Wed May 21 02:05:50 GMT 2025","","academybugs.test.js","",""
"","14260","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed May 21 02:09:25 GMT 2025","failed","Wed May 21 02:09:40 GMT 2025","","academybugs.test.js","",""
