"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12743","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Jan 08 02:25:59 UTC 2026","failed","Thu Jan 08 02:26:12 UTC 2026","","academybugs.test.js","",""
"","11955","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Jan 08 02:21:53 UTC 2026","failed","Thu Jan 08 02:22:05 UTC 2026","","academybugs.test.js","",""
"","2813","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Jan 08 02:25:27 UTC 2026","passed","Thu Jan 08 02:25:30 UTC 2026","","academybugs.test.js","",""
"","12410","Ошибка публикации комментария к товару @BUG","firefox","Thu Jan 08 02:25:13 UTC 2026","failed","Thu Jan 08 02:25:26 UTC 2026","","academybugs.test.js","",""
"","14555","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Jan 08 02:22:40 UTC 2026","failed","Thu Jan 08 02:22:54 UTC 2026","","academybugs.test.js","",""
"","14586","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Jan 08 02:24:28 UTC 2026","failed","Thu Jan 08 02:24:43 UTC 2026","","academybugs.test.js","",""
"","5454","Ошибка смены валюты @BUG","firefox","Thu Jan 08 02:23:51 UTC 2026","passed","Thu Jan 08 02:23:56 UTC 2026","","academybugs.test.js","",""
"","16317","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Jan 08 02:23:33 UTC 2026","failed","Thu Jan 08 02:23:49 UTC 2026","","academybugs.test.js","",""
