"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14133","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Nov 02 02:17:37 UTC 2025","failed","Sun Nov 02 02:17:51 UTC 2025","","academybugs.test.js","",""
"","7223","Ошибка смены валюты @BUG","firefox","Sun Nov 02 02:15:08 UTC 2025","passed","Sun Nov 02 02:15:15 UTC 2025","","academybugs.test.js","",""
"","17781","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Nov 02 02:15:54 UTC 2025","failed","Sun Nov 02 02:16:11 UTC 2025","","academybugs.test.js","",""
"","21913","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Nov 02 02:14:45 UTC 2025","failed","Sun Nov 02 02:15:07 UTC 2025","","academybugs.test.js","",""
"","12639","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Nov 02 02:12:35 UTC 2025","failed","Sun Nov 02 02:12:48 UTC 2025","","academybugs.test.js","",""
"","4554","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Nov 02 02:16:59 UTC 2025","passed","Sun Nov 02 02:17:03 UTC 2025","","academybugs.test.js","",""
"","18715","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Nov 02 02:13:31 UTC 2025","failed","Sun Nov 02 02:13:50 UTC 2025","","academybugs.test.js","",""
"","13666","Ошибка публикации комментария к товару @BUG","firefox","Sun Nov 02 02:16:44 UTC 2025","failed","Sun Nov 02 02:16:57 UTC 2025","","academybugs.test.js","",""
