"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13384","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
"","3457","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-08-26","passed","2026-08-26","","academybugs.test.js","",""
"","17645","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
"","4777","Ошибка смены валюты @BUG","firefox","2026-08-26","passed","2026-08-26","","academybugs.test.js","",""
"","17653","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
"","15569","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
"","12777","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
"","13183","Ошибка публикации комментария к товару @BUG","firefox","2026-08-26","failed","2026-08-26","","academybugs.test.js","",""
