"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11868","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Feb 18 02:52:34 UTC 2026","failed","Wed Feb 18 02:52:46 UTC 2026","","academybugs.test.js","",""
"","14806","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Feb 18 02:53:21 UTC 2026","failed","Wed Feb 18 02:53:36 UTC 2026","","academybugs.test.js","",""
"","14404","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Feb 18 02:55:10 UTC 2026","failed","Wed Feb 18 02:55:24 UTC 2026","","academybugs.test.js","",""
"","2811","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Feb 18 02:56:08 UTC 2026","passed","Wed Feb 18 02:56:11 UTC 2026","","academybugs.test.js","",""
"","4303","Ошибка смены валюты @BUG","firefox","Wed Feb 18 02:54:33 UTC 2026","passed","Wed Feb 18 02:54:37 UTC 2026","","academybugs.test.js","",""
"","12442","Ошибка публикации комментария к товару @BUG","firefox","Wed Feb 18 02:55:54 UTC 2026","failed","Wed Feb 18 02:56:07 UTC 2026","","academybugs.test.js","",""
"","12662","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Feb 18 02:56:41 UTC 2026","failed","Wed Feb 18 02:56:53 UTC 2026","","academybugs.test.js","",""
"","16740","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Feb 18 02:54:15 UTC 2026","failed","Wed Feb 18 02:54:32 UTC 2026","","academybugs.test.js","",""
