"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17225","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat May 02 03:39:03 UTC 2026","failed","Sat May 02 03:39:20 UTC 2026","","academybugs.test.js","",""
"","12705","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat May 02 03:37:18 UTC 2026","failed","Sat May 02 03:37:30 UTC 2026","","academybugs.test.js","",""
"","5020","Ошибка смены валюты @BUG","firefox","Sat May 02 03:39:22 UTC 2026","passed","Sat May 02 03:39:27 UTC 2026","","academybugs.test.js","",""
"","15208","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat May 02 03:38:07 UTC 2026","failed","Sat May 02 03:38:22 UTC 2026","","academybugs.test.js","",""
"","16077","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat May 02 03:40:01 UTC 2026","failed","Sat May 02 03:40:17 UTC 2026","","academybugs.test.js","",""
"","13560","Ошибка публикации комментария к товару @BUG","firefox","Sat May 02 03:40:49 UTC 2026","failed","Sat May 02 03:41:03 UTC 2026","","academybugs.test.js","",""
"","13659","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat May 02 03:41:39 UTC 2026","failed","Sat May 02 03:41:53 UTC 2026","","academybugs.test.js","",""
"","4096","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat May 02 03:41:04 UTC 2026","passed","Sat May 02 03:41:08 UTC 2026","","academybugs.test.js","",""
