"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7876","Ошибка смены валюты @BUG","firefox","Wed Sep 17 01:57:31 UTC 2025","passed","Wed Sep 17 01:57:39 UTC 2025","","academybugs.test.js","",""
"","23090","Ошибка публикации комментария к товару @BUG","firefox","Wed Sep 17 01:59:08 UTC 2025","failed","Wed Sep 17 01:59:31 UTC 2025","","academybugs.test.js","",""
"","15505","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Sep 17 01:54:54 UTC 2025","failed","Wed Sep 17 01:55:09 UTC 2025","","academybugs.test.js","",""
"","23454","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Sep 17 01:57:06 UTC 2025","failed","Wed Sep 17 01:57:30 UTC 2025","","academybugs.test.js","",""
"","6084","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Sep 17 01:59:32 UTC 2025","passed","Wed Sep 17 01:59:38 UTC 2025","","academybugs.test.js","",""
"","17475","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Sep 17 01:58:17 UTC 2025","failed","Wed Sep 17 01:58:35 UTC 2025","","academybugs.test.js","",""
"","17347","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Sep 17 01:55:56 UTC 2025","failed","Wed Sep 17 01:56:13 UTC 2025","","academybugs.test.js","",""
"","16276","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Sep 17 02:00:12 UTC 2025","failed","Wed Sep 17 02:00:28 UTC 2025","","academybugs.test.js","",""
