"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6110","Ошибка смены валюты @BUG","firefox","Mon Oct 27 02:14:30 UTC 2025","passed","Mon Oct 27 02:14:36 UTC 2025","","academybugs.test.js","",""
"","12353","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Oct 27 02:12:12 UTC 2025","failed","Mon Oct 27 02:12:25 UTC 2025","","academybugs.test.js","",""
"","17195","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Oct 27 02:15:13 UTC 2025","failed","Mon Oct 27 02:15:31 UTC 2025","","academybugs.test.js","",""
"","13695","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Oct 27 02:16:54 UTC 2025","failed","Mon Oct 27 02:17:07 UTC 2025","","academybugs.test.js","",""
"","17502","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Oct 27 02:13:03 UTC 2025","failed","Mon Oct 27 02:13:20 UTC 2025","","academybugs.test.js","",""
"","13306","Ошибка публикации комментария к товару @BUG","firefox","Mon Oct 27 02:16:03 UTC 2025","failed","Mon Oct 27 02:16:17 UTC 2025","","academybugs.test.js","",""
"","19559","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Oct 27 02:14:09 UTC 2025","failed","Mon Oct 27 02:14:28 UTC 2025","","academybugs.test.js","",""
"","3958","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Oct 27 02:16:18 UTC 2025","passed","Mon Oct 27 02:16:22 UTC 2025","","academybugs.test.js","",""
