"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6641","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Aug 12 02:13:27 GMT 2025","passed","Tue Aug 12 02:13:33 GMT 2025","","academybugs.test.js","",""
"","17626","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Aug 12 02:14:09 GMT 2025","failed","Tue Aug 12 02:14:27 GMT 2025","","academybugs.test.js","",""
"","30017","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Aug 12 02:10:19 GMT 2025","broken","Tue Aug 12 02:10:49 GMT 2025","","academybugs.test.js","",""
"","17857","Ошибка смены валюты @BUG","firefox","Tue Aug 12 02:11:30 GMT 2025","failed","Tue Aug 12 02:11:48 GMT 2025","","academybugs.test.js","",""
"","21471","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Aug 12 02:12:13 GMT 2025","passed","Tue Aug 12 02:12:35 GMT 2025","","academybugs.test.js","",""
"","18700","Ошибка публикации комментария к товару @BUG","firefox","Tue Aug 12 02:13:07 GMT 2025","failed","Tue Aug 12 02:13:25 GMT 2025","","academybugs.test.js","",""
"","27975","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Aug 12 02:08:47 GMT 2025","passed","Tue Aug 12 02:09:15 GMT 2025","","academybugs.test.js","",""
"","14799","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Aug 12 02:08:31 GMT 2025","failed","Tue Aug 12 02:08:46 GMT 2025","","academybugs.test.js","",""
