"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17821","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Aug 28 02:01:21 UTC 2025","failed","Thu Aug 28 02:01:39 UTC 2025","","academybugs.test.js","",""
"","20464","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Aug 28 02:00:13 UTC 2025","failed","Thu Aug 28 02:00:34 UTC 2025","","academybugs.test.js","",""
"","13110","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Aug 28 01:58:13 UTC 2025","failed","Thu Aug 28 01:58:26 UTC 2025","","academybugs.test.js","",""
"","3826","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Aug 28 02:02:26 UTC 2025","passed","Thu Aug 28 02:02:30 UTC 2025","","academybugs.test.js","",""
"","13522","Ошибка публикации комментария к товару @BUG","firefox","Thu Aug 28 02:02:11 UTC 2025","failed","Thu Aug 28 02:02:24 UTC 2025","","academybugs.test.js","",""
"","15029","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Aug 28 02:03:01 UTC 2025","failed","Thu Aug 28 02:03:16 UTC 2025","","academybugs.test.js","",""
"","7488","Ошибка смены валюты @BUG","firefox","Thu Aug 28 02:00:35 UTC 2025","passed","Thu Aug 28 02:00:42 UTC 2025","","academybugs.test.js","",""
"","16692","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Aug 28 01:59:07 UTC 2025","failed","Thu Aug 28 01:59:24 UTC 2025","","academybugs.test.js","",""
