"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13139","Ошибка публикации комментария к товару @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","16047","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","15565","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","5673","Ошибка смены валюты @BUG","firefox","2026-08-22","passed","2026-08-22","","academybugs.test.js","",""
"","13973","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","18323","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","13052","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-08-22","failed","2026-08-22","","academybugs.test.js","",""
"","3910","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-08-22","passed","2026-08-22","","academybugs.test.js","",""
