"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12649","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat Aug 23 01:58:57 UTC 2025","failed","Sat Aug 23 01:59:10 UTC 2025","","academybugs.test.js","",""
"","15280","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat Aug 23 02:01:52 UTC 2025","failed","Sat Aug 23 02:02:08 UTC 2025","","academybugs.test.js","",""
"","3517","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat Aug 23 02:02:53 UTC 2025","passed","Sat Aug 23 02:02:57 UTC 2025","","academybugs.test.js","",""
"","18848","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat Aug 23 02:00:50 UTC 2025","failed","Sat Aug 23 02:01:09 UTC 2025","","academybugs.test.js","",""
"","16668","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat Aug 23 01:59:49 UTC 2025","failed","Sat Aug 23 02:00:05 UTC 2025","","academybugs.test.js","",""
"","12928","Ошибка публикации комментария к товару @BUG","firefox","Sat Aug 23 02:02:39 UTC 2025","failed","Sat Aug 23 02:02:52 UTC 2025","","academybugs.test.js","",""
"","6090","Ошибка смены валюты @BUG","firefox","Sat Aug 23 02:01:10 UTC 2025","passed","Sat Aug 23 02:01:17 UTC 2025","","academybugs.test.js","",""
"","13458","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat Aug 23 02:03:28 UTC 2025","failed","Sat Aug 23 02:03:41 UTC 2025","","academybugs.test.js","",""
