"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15935","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Feb 24 02:54:29 UTC 2026","failed","Tue Feb 24 02:54:45 UTC 2026","","academybugs.test.js","",""
"","12668","Ошибка публикации комментария к товару @BUG","firefox","Tue Feb 24 02:55:16 UTC 2026","failed","Tue Feb 24 02:55:29 UTC 2026","","academybugs.test.js","",""
"","12997","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Feb 24 02:56:03 UTC 2026","failed","Tue Feb 24 02:56:16 UTC 2026","","academybugs.test.js","",""
"","4482","Ошибка смены валюты @BUG","firefox","Tue Feb 24 02:53:52 UTC 2026","passed","Tue Feb 24 02:53:57 UTC 2026","","academybugs.test.js","",""
"","11993","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Feb 24 02:51:51 UTC 2026","failed","Tue Feb 24 02:52:03 UTC 2026","","academybugs.test.js","",""
"","18084","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Feb 24 02:53:33 UTC 2026","failed","Tue Feb 24 02:53:51 UTC 2026","","academybugs.test.js","",""
"","3116","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Feb 24 02:55:30 UTC 2026","passed","Tue Feb 24 02:55:33 UTC 2026","","academybugs.test.js","",""
"","14784","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Feb 24 02:52:38 UTC 2026","failed","Tue Feb 24 02:52:53 UTC 2026","","academybugs.test.js","",""
