"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14739","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Mar 16 03:28:04 UTC 2026","failed","Mon Mar 16 03:28:19 UTC 2026","","academybugs.test.js","",""
"","3221","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Mar 16 03:29:04 UTC 2026","passed","Mon Mar 16 03:29:07 UTC 2026","","academybugs.test.js","",""
"","8016","Ошибка смены валюты @BUG","firefox","Mon Mar 16 03:27:18 UTC 2026","passed","Mon Mar 16 03:27:26 UTC 2026","","academybugs.test.js","",""
"","17904","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Mar 16 03:25:52 UTC 2026","failed","Mon Mar 16 03:26:10 UTC 2026","","academybugs.test.js","",""
"","20849","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Mar 16 03:26:55 UTC 2026","failed","Mon Mar 16 03:27:16 UTC 2026","","academybugs.test.js","",""
"","13054","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Mar 16 03:29:38 UTC 2026","failed","Mon Mar 16 03:29:51 UTC 2026","","academybugs.test.js","",""
"","12782","Ошибка публикации комментария к товару @BUG","firefox","Mon Mar 16 03:28:50 UTC 2026","failed","Mon Mar 16 03:29:02 UTC 2026","","academybugs.test.js","",""
"","12009","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Mar 16 03:25:01 UTC 2026","failed","Mon Mar 16 03:25:13 UTC 2026","","academybugs.test.js","",""
