"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11850","Ошибка смены валюты @BUG","firefox","Thu May 08 02:06:09 GMT 2025","passed","Thu May 08 02:06:21 GMT 2025","","academybugs.test.js","",""
"","14719","Ошибка публикации комментария к товару @BUG","firefox","Thu May 08 02:07:54 GMT 2025","failed","Thu May 08 02:08:09 GMT 2025","","academybugs.test.js","",""
"","15104","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu May 08 02:09:07 GMT 2025","failed","Thu May 08 02:09:22 GMT 2025","","academybugs.test.js","",""
"","11361","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu May 08 02:04:41 GMT 2025","passed","Thu May 08 02:04:52 GMT 2025","","academybugs.test.js","",""
"","12576","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu May 08 02:04:27 GMT 2025","failed","Thu May 08 02:04:40 GMT 2025","","academybugs.test.js","",""
"","30016","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu May 08 02:05:38 GMT 2025","broken","Thu May 08 02:06:08 GMT 2025","","academybugs.test.js","",""
"","8618","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu May 08 02:08:10 GMT 2025","passed","Thu May 08 02:08:19 GMT 2025","","academybugs.test.js","",""
"","17796","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu May 08 02:07:01 GMT 2025","failed","Thu May 08 02:07:19 GMT 2025","","academybugs.test.js","",""
