"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19293","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Mar 18 01:57:26 GMT 2025","failed","Tue Mar 18 01:57:45 GMT 2025","","academybugs.test.js","",""
"","8761","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Mar 18 01:58:39 GMT 2025","passed","Tue Mar 18 01:58:47 GMT 2025","","academybugs.test.js","",""
"","13979","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Mar 18 01:55:03 GMT 2025","failed","Tue Mar 18 01:55:17 GMT 2025","","academybugs.test.js","",""
"","11074","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Mar 18 01:55:18 GMT 2025","passed","Tue Mar 18 01:55:29 GMT 2025","","academybugs.test.js","",""
"","16800","Ошибка публикации комментария к товару @BUG","firefox","Tue Mar 18 01:58:21 GMT 2025","failed","Tue Mar 18 01:58:37 GMT 2025","","academybugs.test.js","",""
"","15474","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Mar 18 01:59:25 GMT 2025","failed","Tue Mar 18 01:59:41 GMT 2025","","academybugs.test.js","",""
"","23125","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Mar 18 01:56:16 GMT 2025","failed","Tue Mar 18 01:56:40 GMT 2025","","academybugs.test.js","",""
"","7013","Ошибка смены валюты @BUG","firefox","Tue Mar 18 01:56:41 GMT 2025","passed","Tue Mar 18 01:56:48 GMT 2025","","academybugs.test.js","",""
