"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9273","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Jul 15 02:25:54 GMT 2025","passed","Tue Jul 15 02:26:03 GMT 2025","","academybugs.test.js","",""
"","13287","Ошибка публикации комментария к товару @BUG","firefox","Tue Jul 15 02:28:42 GMT 2025","failed","Tue Jul 15 02:28:55 GMT 2025","","academybugs.test.js","",""
"","19717","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Jul 15 02:26:47 GMT 2025","failed","Tue Jul 15 02:27:07 GMT 2025","","academybugs.test.js","",""
"","12161","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Jul 15 02:25:40 GMT 2025","failed","Tue Jul 15 02:25:52 GMT 2025","","academybugs.test.js","",""
"","13962","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Jul 15 02:29:37 GMT 2025","failed","Tue Jul 15 02:29:50 GMT 2025","","academybugs.test.js","",""
"","5570","Ошибка смены валюты @BUG","firefox","Tue Jul 15 02:27:09 GMT 2025","passed","Tue Jul 15 02:27:14 GMT 2025","","academybugs.test.js","",""
"","15947","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Jul 15 02:27:50 GMT 2025","failed","Tue Jul 15 02:28:06 GMT 2025","","academybugs.test.js","",""
"","6464","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Jul 15 02:28:57 GMT 2025","passed","Tue Jul 15 02:29:03 GMT 2025","","academybugs.test.js","",""
