"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6245","Ошибка смены валюты @BUG","firefox","Thu Jun 26 02:11:32 GMT 2025","passed","Thu Jun 26 02:11:38 GMT 2025","","academybugs.test.js","",""
"","12428","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Jun 26 02:10:02 GMT 2025","failed","Thu Jun 26 02:10:14 GMT 2025","","academybugs.test.js","",""
"","14431","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Jun 26 02:13:56 GMT 2025","failed","Thu Jun 26 02:14:11 GMT 2025","","academybugs.test.js","",""
"","5105","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Jun 26 02:13:19 GMT 2025","passed","Thu Jun 26 02:13:24 GMT 2025","","academybugs.test.js","",""
"","10592","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Jun 26 02:10:15 GMT 2025","passed","Thu Jun 26 02:10:26 GMT 2025","","academybugs.test.js","",""
"","19431","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Jun 26 02:11:11 GMT 2025","failed","Thu Jun 26 02:11:31 GMT 2025","","academybugs.test.js","",""
"","16487","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Jun 26 02:12:15 GMT 2025","failed","Thu Jun 26 02:12:32 GMT 2025","","academybugs.test.js","",""
"","13284","Ошибка публикации комментария к товару @BUG","firefox","Thu Jun 26 02:13:04 GMT 2025","failed","Thu Jun 26 02:13:17 GMT 2025","","academybugs.test.js","",""
