"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4110","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Feb 16 01:58:58 GMT 2025","passed","Sun Feb 16 01:59:02 GMT 2025","","academybugs.test.js","",""
"","12385","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Feb 16 01:55:15 GMT 2025","failed","Sun Feb 16 01:55:28 GMT 2025","","academybugs.test.js","",""
"","22868","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Feb 16 01:57:50 GMT 2025","failed","Sun Feb 16 01:58:12 GMT 2025","","academybugs.test.js","",""
"","8789","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Feb 16 01:55:29 GMT 2025","passed","Sun Feb 16 01:55:38 GMT 2025","","academybugs.test.js","",""
"","12961","Ошибка публикации комментария к товару @BUG","firefox","Sun Feb 16 01:58:44 GMT 2025","failed","Sun Feb 16 01:58:57 GMT 2025","","academybugs.test.js","",""
"","19021","Ошибка смены валюты @BUG","firefox","Sun Feb 16 01:56:41 GMT 2025","passed","Sun Feb 16 01:57:00 GMT 2025","","academybugs.test.js","",""
"","18287","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Feb 16 01:56:22 GMT 2025","failed","Sun Feb 16 01:56:40 GMT 2025","","academybugs.test.js","",""
"","13610","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Feb 16 01:59:33 GMT 2025","failed","Sun Feb 16 01:59:47 GMT 2025","","academybugs.test.js","",""
