"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12513","Ошибка публикации комментария к товару @BUG","firefox","Thu Feb 19 02:55:18 UTC 2026","failed","Thu Feb 19 02:55:30 UTC 2026","","academybugs.test.js","",""
"","12665","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Feb 19 02:56:04 UTC 2026","failed","Thu Feb 19 02:56:17 UTC 2026","","academybugs.test.js","",""
"","14456","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Feb 19 02:52:45 UTC 2026","failed","Thu Feb 19 02:53:00 UTC 2026","","academybugs.test.js","",""
"","14420","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Feb 19 02:54:33 UTC 2026","failed","Thu Feb 19 02:54:47 UTC 2026","","academybugs.test.js","",""
"","4583","Ошибка смены валюты @BUG","firefox","Thu Feb 19 02:53:56 UTC 2026","passed","Thu Feb 19 02:54:00 UTC 2026","","academybugs.test.js","",""
"","2884","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Feb 19 02:55:32 UTC 2026","passed","Thu Feb 19 02:55:35 UTC 2026","","academybugs.test.js","",""
"","16271","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Feb 19 02:53:38 UTC 2026","failed","Thu Feb 19 02:53:55 UTC 2026","","academybugs.test.js","",""
"","12133","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Feb 19 02:51:58 UTC 2026","failed","Thu Feb 19 02:52:10 UTC 2026","","academybugs.test.js","",""
