"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12913","Ошибка публикации комментария к товару @BUG","firefox","Mon Mar 30 03:32:25 UTC 2026","failed","Mon Mar 30 03:32:38 UTC 2026","","academybugs.test.js","",""
"","3204","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Mar 30 03:32:39 UTC 2026","passed","Mon Mar 30 03:32:42 UTC 2026","","academybugs.test.js","",""
"","14954","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Mar 30 03:29:48 UTC 2026","failed","Mon Mar 30 03:30:03 UTC 2026","","academybugs.test.js","",""
"","13192","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Mar 30 03:33:13 UTC 2026","failed","Mon Mar 30 03:33:26 UTC 2026","","academybugs.test.js","",""
"","4853","Ошибка смены валюты @BUG","firefox","Mon Mar 30 03:31:01 UTC 2026","passed","Mon Mar 30 03:31:05 UTC 2026","","academybugs.test.js","",""
"","12359","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Mar 30 03:29:00 UTC 2026","failed","Mon Mar 30 03:29:12 UTC 2026","","academybugs.test.js","",""
"","16651","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Mar 30 03:30:43 UTC 2026","failed","Mon Mar 30 03:30:59 UTC 2026","","academybugs.test.js","",""
"","14808","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Mar 30 03:31:39 UTC 2026","failed","Mon Mar 30 03:31:54 UTC 2026","","academybugs.test.js","",""
