"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16407","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Sep 19 01:59:19 UTC 2025","failed","Fri Sep 19 01:59:35 UTC 2025","","academybugs.test.js","",""
"","23675","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Sep 19 02:00:23 UTC 2025","failed","Fri Sep 19 02:00:46 UTC 2025","","academybugs.test.js","",""
"","6111","Ошибка смены валюты @BUG","firefox","Fri Sep 19 02:00:48 UTC 2025","passed","Fri Sep 19 02:00:54 UTC 2025","","academybugs.test.js","",""
"","13186","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Sep 19 01:58:26 UTC 2025","failed","Fri Sep 19 01:58:39 UTC 2025","","academybugs.test.js","",""
"","14590","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Sep 19 02:03:09 UTC 2025","failed","Fri Sep 19 02:03:24 UTC 2025","","academybugs.test.js","",""
"","16099","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Sep 19 02:01:31 UTC 2025","failed","Fri Sep 19 02:01:47 UTC 2025","","academybugs.test.js","",""
"","3782","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Sep 19 02:02:34 UTC 2025","passed","Fri Sep 19 02:02:37 UTC 2025","","academybugs.test.js","",""
"","13242","Ошибка публикации комментария к товару @BUG","firefox","Fri Sep 19 02:02:19 UTC 2025","failed","Fri Sep 19 02:02:32 UTC 2025","","academybugs.test.js","",""
