"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4463","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Feb 19 01:52:26 GMT 2025","passed","Wed Feb 19 01:52:30 GMT 2025","","academybugs.test.js","",""
"","6943","Ошибка смены валюты @BUG","firefox","Wed Feb 19 01:50:37 GMT 2025","passed","Wed Feb 19 01:50:44 GMT 2025","","academybugs.test.js","",""
"","14138","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Feb 19 01:53:03 GMT 2025","failed","Wed Feb 19 01:53:17 GMT 2025","","academybugs.test.js","",""
"","13738","Ошибка публикации комментария к товару @BUG","firefox","Wed Feb 19 01:52:11 GMT 2025","failed","Wed Feb 19 01:52:24 GMT 2025","","academybugs.test.js","",""
"","12521","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Feb 19 01:48:57 GMT 2025","failed","Wed Feb 19 01:49:10 GMT 2025","","academybugs.test.js","",""
"","16713","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Feb 19 01:51:21 GMT 2025","failed","Wed Feb 19 01:51:38 GMT 2025","","academybugs.test.js","",""
"","9828","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Feb 19 01:49:11 GMT 2025","passed","Wed Feb 19 01:49:21 GMT 2025","","academybugs.test.js","",""
"","23864","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Feb 19 01:50:11 GMT 2025","failed","Wed Feb 19 01:50:35 GMT 2025","","academybugs.test.js","",""
