"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13684","Ошибка публикации комментария к товару @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
"","15746","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
"","3861","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-09-13","passed","2026-09-13","","academybugs.test.js","",""
"","6092","Ошибка смены валюты @BUG","firefox","2026-09-13","passed","2026-09-13","","academybugs.test.js","",""
"","18457","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
"","12497","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
"","14380","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
"","15568","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-09-13","failed","2026-09-13","","academybugs.test.js","",""
