"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13725","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Jan 12 02:01:39 GMT 2025","failed","Sun Jan 12 02:01:53 GMT 2025","","academybugs.test.js","",""
"","19625","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Jan 12 01:58:46 GMT 2025","failed","Sun Jan 12 01:59:06 GMT 2025","","academybugs.test.js","",""
"","5909","Ошибка смены валюты @BUG","firefox","Sun Jan 12 01:59:07 GMT 2025","passed","Sun Jan 12 01:59:13 GMT 2025","","academybugs.test.js","",""
"","3935","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Jan 12 02:01:04 GMT 2025","passed","Sun Jan 12 02:01:08 GMT 2025","","academybugs.test.js","",""
"","12975","Ошибка публикации комментария к товару @BUG","firefox","Sun Jan 12 02:00:50 GMT 2025","failed","Sun Jan 12 02:01:03 GMT 2025","","academybugs.test.js","",""
"","9144","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Jan 12 01:57:53 GMT 2025","passed","Sun Jan 12 01:58:02 GMT 2025","","academybugs.test.js","",""
"","28190","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Jan 12 01:59:50 GMT 2025","failed","Sun Jan 12 02:00:18 GMT 2025","","academybugs.test.js","",""
"","12226","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Jan 12 01:57:40 GMT 2025","failed","Sun Jan 12 01:57:52 GMT 2025","","academybugs.test.js","",""
