"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13241","Ошибка публикации комментария к товару @BUG","firefox","Wed Apr 23 02:03:43 GMT 2025","failed","Wed Apr 23 02:03:57 GMT 2025","","academybugs.test.js","",""
"","12455","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Apr 23 02:00:45 GMT 2025","failed","Wed Apr 23 02:00:57 GMT 2025","","academybugs.test.js","",""
"","16285","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Apr 23 02:02:55 GMT 2025","failed","Wed Apr 23 02:03:12 GMT 2025","","academybugs.test.js","",""
"","6528","Ошибка смены валюты @BUG","firefox","Wed Apr 23 02:02:12 GMT 2025","passed","Wed Apr 23 02:02:19 GMT 2025","","academybugs.test.js","",""
"","13816","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Apr 23 02:04:34 GMT 2025","failed","Wed Apr 23 02:04:47 GMT 2025","","academybugs.test.js","",""
"","10468","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Apr 23 02:00:58 GMT 2025","passed","Wed Apr 23 02:01:09 GMT 2025","","academybugs.test.js","",""
"","4262","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Apr 23 02:03:58 GMT 2025","passed","Wed Apr 23 02:04:02 GMT 2025","","academybugs.test.js","",""
"","19184","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Apr 23 02:01:52 GMT 2025","failed","Wed Apr 23 02:02:11 GMT 2025","","academybugs.test.js","",""
