"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15140","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Jul 06 02:25:19 GMT 2025","passed","Sun Jul 06 02:25:34 GMT 2025","","academybugs.test.js","",""
"","12878","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Jul 06 02:25:05 GMT 2025","failed","Sun Jul 06 02:25:18 GMT 2025","","academybugs.test.js","",""
"","13505","Ошибка публикации комментария к товару @BUG","firefox","Sun Jul 06 02:28:24 GMT 2025","failed","Sun Jul 06 02:28:37 GMT 2025","","academybugs.test.js","",""
"","3719","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Jul 06 02:28:39 GMT 2025","passed","Sun Jul 06 02:28:42 GMT 2025","","academybugs.test.js","",""
"","20706","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Jul 06 02:27:31 GMT 2025","failed","Sun Jul 06 02:27:52 GMT 2025","","academybugs.test.js","",""
"","9942","Ошибка смены валюты @BUG","firefox","Sun Jul 06 02:26:45 GMT 2025","passed","Sun Jul 06 02:26:55 GMT 2025","","academybugs.test.js","",""
"","14252","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Jul 06 02:29:15 GMT 2025","failed","Sun Jul 06 02:29:29 GMT 2025","","academybugs.test.js","",""
"","19926","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Jul 06 02:26:23 GMT 2025","failed","Sun Jul 06 02:26:43 GMT 2025","","academybugs.test.js","",""
