"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18991","Ошибка смены валюты @BUG","firefox","Thu Jul 10 02:14:04 GMT 2025","passed","Thu Jul 10 02:14:23 GMT 2025","","academybugs.test.js","",""
"","17419","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Jul 10 02:12:24 GMT 2025","passed","Thu Jul 10 02:12:42 GMT 2025","","academybugs.test.js","",""
"","6644","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Jul 10 02:16:21 GMT 2025","passed","Thu Jul 10 02:16:28 GMT 2025","","academybugs.test.js","",""
"","23114","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Jul 10 02:13:40 GMT 2025","failed","Thu Jul 10 02:14:03 GMT 2025","","academybugs.test.js","",""
"","13212","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Jul 10 02:12:10 GMT 2025","failed","Thu Jul 10 02:12:23 GMT 2025","","academybugs.test.js","",""
"","14970","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Jul 10 02:17:04 GMT 2025","failed","Thu Jul 10 02:17:19 GMT 2025","","academybugs.test.js","",""
"","14398","Ошибка публикации комментария к товару @BUG","firefox","Thu Jul 10 02:16:05 GMT 2025","failed","Thu Jul 10 02:16:20 GMT 2025","","academybugs.test.js","",""
"","19680","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Jul 10 02:15:10 GMT 2025","failed","Thu Jul 10 02:15:30 GMT 2025","","academybugs.test.js","",""
