"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12011","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","14826","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","12987","Ошибка публикации комментария к товару @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","13234","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","15129","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","17822","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-08-01","failed","2026-08-01","","academybugs.test.js","",""
"","5104","Ошибка смены валюты @BUG","firefox","2026-08-01","passed","2026-08-01","","academybugs.test.js","",""
"","3254","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-08-01","passed","2026-08-01","","academybugs.test.js","",""
