"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14534","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Jul 28 02:34:44 GMT 2025","failed","Mon Jul 28 02:34:59 GMT 2025","","academybugs.test.js","",""
"","12289","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Jul 28 02:30:49 GMT 2025","failed","Mon Jul 28 02:31:02 GMT 2025","","academybugs.test.js","",""
"","22107","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Jul 28 02:32:01 GMT 2025","failed","Mon Jul 28 02:32:23 GMT 2025","","academybugs.test.js","",""
"","11756","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Jul 28 02:31:03 GMT 2025","passed","Mon Jul 28 02:31:15 GMT 2025","","academybugs.test.js","",""
"","3738","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Jul 28 02:34:09 GMT 2025","passed","Mon Jul 28 02:34:13 GMT 2025","","academybugs.test.js","",""
"","5997","Ошибка смены валюты @BUG","firefox","Mon Jul 28 02:32:25 GMT 2025","passed","Mon Jul 28 02:32:31 GMT 2025","","academybugs.test.js","",""
"","13010","Ошибка публикации комментария к товару @BUG","firefox","Mon Jul 28 02:33:55 GMT 2025","failed","Mon Jul 28 02:34:08 GMT 2025","","academybugs.test.js","",""
"","17020","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Jul 28 02:33:06 GMT 2025","failed","Mon Jul 28 02:33:23 GMT 2025","","academybugs.test.js","",""
