"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4367","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Dec 19 01:56:28 GMT 2024","passed","Thu Dec 19 01:56:32 GMT 2024","","academybugs.test.js","",""
"","4763","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Dec 19 01:56:22 GMT 2024","passed","Thu Dec 19 01:56:27 GMT 2024","","academybugs.test.js","",""
"","11490","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Dec 19 01:54:20 GMT 2024","passed","Thu Dec 19 01:54:32 GMT 2024","","academybugs.test.js","",""
"","10272","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Dec 19 01:54:10 GMT 2024","passed","Thu Dec 19 01:54:20 GMT 2024","","academybugs.test.js","",""
"","11707","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Dec 19 01:53:58 GMT 2024","passed","Thu Dec 19 01:54:10 GMT 2024","","academybugs.test.js","",""
"","13458","Ошибка публикации комментария к товару @BUG","firefox","Thu Dec 19 01:56:08 GMT 2024","failed","Thu Dec 19 01:56:21 GMT 2024","","academybugs.test.js","",""
"","11916","Ошибка смены валюты @BUG","firefox","Thu Dec 19 01:54:32 GMT 2024","passed","Thu Dec 19 01:54:44 GMT 2024","","academybugs.test.js","",""
"","15952","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Dec 19 01:55:20 GMT 2024","failed","Thu Dec 19 01:55:36 GMT 2024","","academybugs.test.js","",""
