"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9186","Ошибка смены валюты @BUG","firefox","Fri Jan 09 02:24:27 UTC 2026","passed","Fri Jan 09 02:24:36 UTC 2026","","academybugs.test.js","",""
"","4395","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Jan 09 02:26:24 UTC 2026","passed","Fri Jan 09 02:26:28 UTC 2026","","academybugs.test.js","",""
"","15263","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Jan 09 02:25:09 UTC 2026","failed","Fri Jan 09 02:25:24 UTC 2026","","academybugs.test.js","",""
"","12887","Ошибка публикации комментария к товару @BUG","firefox","Fri Jan 09 02:25:55 UTC 2026","failed","Fri Jan 09 02:26:08 UTC 2026","","academybugs.test.js","",""
"","14697","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Jan 09 02:23:14 UTC 2026","failed","Fri Jan 09 02:23:28 UTC 2026","","academybugs.test.js","",""
"","17250","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Jan 09 02:24:08 UTC 2026","failed","Fri Jan 09 02:24:25 UTC 2026","","academybugs.test.js","",""
"","13240","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Jan 09 02:26:59 UTC 2026","failed","Fri Jan 09 02:27:12 UTC 2026","","academybugs.test.js","",""
"","12331","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Jan 09 02:22:26 UTC 2026","failed","Fri Jan 09 02:22:38 UTC 2026","","academybugs.test.js","",""
