"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30014","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri May 15 04:10:29 UTC 2026","broken","Fri May 15 04:10:59 UTC 2026","","academybugs.test.js","",""
"","22432","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri May 15 04:09:02 UTC 2026","failed","Fri May 15 04:09:24 UTC 2026","","academybugs.test.js","",""
"","30013","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri May 15 04:17:13 UTC 2026","broken","Fri May 15 04:17:43 UTC 2026","","academybugs.test.js","",""
"","24862","Ошибка смены валюты @BUG","firefox","Fri May 15 04:12:35 UTC 2026","passed","Fri May 15 04:13:00 UTC 2026","","academybugs.test.js","",""
"","30016","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri May 15 04:18:48 UTC 2026","broken","Fri May 15 04:19:18 UTC 2026","","academybugs.test.js","",""
"","30016","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri May 15 04:14:04 UTC 2026","broken","Fri May 15 04:14:34 UTC 2026","","academybugs.test.js","",""
"","30019","Ошибка публикации комментария к товару @BUG","firefox","Fri May 15 04:15:39 UTC 2026","broken","Fri May 15 04:16:09 UTC 2026","","academybugs.test.js","",""
"","30013","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri May 15 04:12:04 UTC 2026","broken","Fri May 15 04:12:34 UTC 2026","","academybugs.test.js","",""
