"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4344","Ошибка смены валюты @BUG","firefox","Thu Jan 01 02:33:36 UTC 2026","passed","Thu Jan 01 02:33:41 UTC 2026","","academybugs.test.js","",""
"","14543","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Jan 01 02:32:26 UTC 2026","failed","Thu Jan 01 02:32:40 UTC 2026","","academybugs.test.js","",""
"","2809","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Jan 01 02:35:12 UTC 2026","passed","Thu Jan 01 02:35:14 UTC 2026","","academybugs.test.js","",""
"","12467","Ошибка публикации комментария к товару @BUG","firefox","Thu Jan 01 02:34:58 UTC 2026","failed","Thu Jan 01 02:35:10 UTC 2026","","academybugs.test.js","",""
"","11865","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Jan 01 02:31:39 UTC 2026","failed","Thu Jan 01 02:31:51 UTC 2026","","academybugs.test.js","",""
"","16220","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Jan 01 02:33:19 UTC 2026","failed","Thu Jan 01 02:33:35 UTC 2026","","academybugs.test.js","",""
"","14431","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Jan 01 02:34:13 UTC 2026","failed","Thu Jan 01 02:34:28 UTC 2026","","academybugs.test.js","",""
"","12839","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Jan 01 02:35:44 UTC 2026","failed","Thu Jan 01 02:35:56 UTC 2026","","academybugs.test.js","",""
