"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12821","Ошибка публикации комментария к товару @BUG","firefox","Sat Feb 21 02:43:57 UTC 2026","failed","Sat Feb 21 02:44:10 UTC 2026","","academybugs.test.js","",""
"","12277","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat Feb 21 02:40:33 UTC 2026","failed","Sat Feb 21 02:40:46 UTC 2026","","academybugs.test.js","",""
"","16542","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat Feb 21 02:42:16 UTC 2026","failed","Sat Feb 21 02:42:32 UTC 2026","","academybugs.test.js","",""
"","3159","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat Feb 21 02:44:11 UTC 2026","passed","Sat Feb 21 02:44:14 UTC 2026","","academybugs.test.js","",""
"","14680","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat Feb 21 02:41:21 UTC 2026","failed","Sat Feb 21 02:41:36 UTC 2026","","academybugs.test.js","",""
"","13630","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat Feb 21 02:44:44 UTC 2026","failed","Sat Feb 21 02:44:58 UTC 2026","","academybugs.test.js","",""
"","4506","Ошибка смены валюты @BUG","firefox","Sat Feb 21 02:42:33 UTC 2026","passed","Sat Feb 21 02:42:38 UTC 2026","","academybugs.test.js","",""
"","14644","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat Feb 21 02:43:11 UTC 2026","failed","Sat Feb 21 02:43:26 UTC 2026","","academybugs.test.js","",""
