"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20781","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Apr 27 02:08:10 GMT 2025","failed","Sun Apr 27 02:08:30 GMT 2025","","academybugs.test.js","",""
"","14453","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Apr 27 02:10:55 GMT 2025","failed","Sun Apr 27 02:11:10 GMT 2025","","academybugs.test.js","",""
"","16373","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Apr 27 02:09:15 GMT 2025","failed","Sun Apr 27 02:09:31 GMT 2025","","academybugs.test.js","",""
"","12986","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Apr 27 02:07:03 GMT 2025","failed","Sun Apr 27 02:07:16 GMT 2025","","academybugs.test.js","",""
"","13919","Ошибка публикации комментария к товару @BUG","firefox","Sun Apr 27 02:10:04 GMT 2025","failed","Sun Apr 27 02:10:18 GMT 2025","","academybugs.test.js","",""
"","4160","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Apr 27 02:10:19 GMT 2025","passed","Sun Apr 27 02:10:23 GMT 2025","","academybugs.test.js","",""
"","6422","Ошибка смены валюты @BUG","firefox","Sun Apr 27 02:08:32 GMT 2025","passed","Sun Apr 27 02:08:38 GMT 2025","","academybugs.test.js","",""
"","10138","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Apr 27 02:07:17 GMT 2025","passed","Sun Apr 27 02:07:27 GMT 2025","","academybugs.test.js","",""
