"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5269","Ошибка смены валюты @BUG","firefox","Wed Apr 29 03:54:12 UTC 2026","passed","Wed Apr 29 03:54:17 UTC 2026","","academybugs.test.js","",""
"","3381","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Apr 29 03:55:52 UTC 2026","passed","Wed Apr 29 03:55:56 UTC 2026","","academybugs.test.js","",""
"","13462","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Apr 29 03:56:27 UTC 2026","failed","Wed Apr 29 03:56:40 UTC 2026","","academybugs.test.js","",""
"","16646","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Apr 29 03:53:54 UTC 2026","failed","Wed Apr 29 03:54:11 UTC 2026","","academybugs.test.js","",""
"","12724","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Apr 29 03:52:08 UTC 2026","failed","Wed Apr 29 03:52:21 UTC 2026","","academybugs.test.js","",""
"","15321","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Apr 29 03:54:51 UTC 2026","failed","Wed Apr 29 03:55:06 UTC 2026","","academybugs.test.js","",""
"","14176","Ошибка публикации комментария к товару @BUG","firefox","Wed Apr 29 03:55:37 UTC 2026","failed","Wed Apr 29 03:55:51 UTC 2026","","academybugs.test.js","",""
"","14890","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Apr 29 03:52:59 UTC 2026","failed","Wed Apr 29 03:53:14 UTC 2026","","academybugs.test.js","",""
