"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6697","Ошибка смены валюты @BUG","firefox","Sun Oct 12 02:04:15 UTC 2025","passed","Sun Oct 12 02:04:22 UTC 2025","","academybugs.test.js","",""
"","3637","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Oct 12 02:06:20 UTC 2025","passed","Sun Oct 12 02:06:24 UTC 2025","","academybugs.test.js","",""
"","17325","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Oct 12 02:02:50 UTC 2025","failed","Sun Oct 12 02:03:08 UTC 2025","","academybugs.test.js","",""
"","14183","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Oct 12 02:06:55 UTC 2025","failed","Sun Oct 12 02:07:10 UTC 2025","","academybugs.test.js","",""
"","12358","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Oct 12 02:02:00 UTC 2025","failed","Sun Oct 12 02:02:12 UTC 2025","","academybugs.test.js","",""
"","21506","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Oct 12 02:03:52 UTC 2025","failed","Sun Oct 12 02:04:14 UTC 2025","","academybugs.test.js","",""
"","13100","Ошибка публикации комментария к товару @BUG","firefox","Sun Oct 12 02:06:06 UTC 2025","failed","Sun Oct 12 02:06:19 UTC 2025","","academybugs.test.js","",""
"","30018","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Oct 12 02:04:59 UTC 2025","broken","Sun Oct 12 02:05:29 UTC 2025","","academybugs.test.js","",""
