"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14268","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Oct 31 02:11:27 UTC 2025","failed","Fri Oct 31 02:11:41 UTC 2025","","academybugs.test.js","",""
"","3807","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Oct 31 02:10:52 UTC 2025","passed","Fri Oct 31 02:10:56 UTC 2025","","academybugs.test.js","",""
"","16421","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Oct 31 02:09:49 UTC 2025","failed","Fri Oct 31 02:10:05 UTC 2025","","academybugs.test.js","",""
"","18948","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Oct 31 02:08:44 UTC 2025","failed","Fri Oct 31 02:09:03 UTC 2025","","academybugs.test.js","",""
"","6230","Ошибка смены валюты @BUG","firefox","Fri Oct 31 02:09:05 UTC 2025","passed","Fri Oct 31 02:09:11 UTC 2025","","academybugs.test.js","",""
"","12495","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Oct 31 02:06:52 UTC 2025","failed","Fri Oct 31 02:07:05 UTC 2025","","academybugs.test.js","",""
"","13306","Ошибка публикации комментария к товару @BUG","firefox","Fri Oct 31 02:10:37 UTC 2025","failed","Fri Oct 31 02:10:50 UTC 2025","","academybugs.test.js","",""
"","16220","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Oct 31 02:07:43 UTC 2025","failed","Fri Oct 31 02:07:59 UTC 2025","","academybugs.test.js","",""
