"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12774","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Oct 20 02:08:55 UTC 2025","failed","Mon Oct 20 02:09:08 UTC 2025","","academybugs.test.js","",""
"","13144","Ошибка публикации комментария к товару @BUG","firefox","Mon Oct 20 02:12:40 UTC 2025","failed","Mon Oct 20 02:12:53 UTC 2025","","academybugs.test.js","",""
"","19899","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Oct 20 02:10:48 UTC 2025","failed","Mon Oct 20 02:11:08 UTC 2025","","academybugs.test.js","",""
"","6421","Ошибка смены валюты @BUG","firefox","Mon Oct 20 02:11:10 UTC 2025","passed","Mon Oct 20 02:11:16 UTC 2025","","academybugs.test.js","",""
"","16752","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Oct 20 02:09:47 UTC 2025","failed","Mon Oct 20 02:10:03 UTC 2025","","academybugs.test.js","",""
"","16334","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Oct 20 02:11:52 UTC 2025","failed","Mon Oct 20 02:12:09 UTC 2025","","academybugs.test.js","",""
"","14157","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Oct 20 02:13:30 UTC 2025","failed","Mon Oct 20 02:13:44 UTC 2025","","academybugs.test.js","",""
"","3757","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Oct 20 02:12:54 UTC 2025","passed","Mon Oct 20 02:12:58 UTC 2025","","academybugs.test.js","",""
