"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12169","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Nov 03 02:09:46 UTC 2025","failed","Mon Nov 03 02:09:58 UTC 2025","","academybugs.test.js","",""
"","4098","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Nov 03 02:14:01 UTC 2025","passed","Mon Nov 03 02:14:05 UTC 2025","","academybugs.test.js","",""
"","17408","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Nov 03 02:12:57 UTC 2025","failed","Mon Nov 03 02:13:15 UTC 2025","","academybugs.test.js","",""
"","13271","Ошибка публикации комментария к товару @BUG","firefox","Mon Nov 03 02:13:46 UTC 2025","failed","Mon Nov 03 02:14:00 UTC 2025","","academybugs.test.js","",""
"","14012","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Nov 03 02:14:37 UTC 2025","failed","Mon Nov 03 02:14:51 UTC 2025","","academybugs.test.js","",""
"","7244","Ошибка смены валюты @BUG","firefox","Mon Nov 03 02:12:12 UTC 2025","passed","Mon Nov 03 02:12:19 UTC 2025","","academybugs.test.js","",""
"","23650","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Nov 03 02:11:47 UTC 2025","failed","Mon Nov 03 02:12:11 UTC 2025","","academybugs.test.js","",""
"","17215","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Nov 03 02:10:43 UTC 2025","failed","Mon Nov 03 02:11:00 UTC 2025","","academybugs.test.js","",""
