"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13971","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Sep 26 02:01:51 UTC 2025","failed","Fri Sep 26 02:02:05 UTC 2025","","academybugs.test.js","",""
"","19451","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Sep 26 01:59:08 UTC 2025","failed","Fri Sep 26 01:59:28 UTC 2025","","academybugs.test.js","",""
"","3770","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Sep 26 02:01:16 UTC 2025","passed","Fri Sep 26 02:01:20 UTC 2025","","academybugs.test.js","",""
"","17323","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Sep 26 02:00:12 UTC 2025","failed","Fri Sep 26 02:00:29 UTC 2025","","academybugs.test.js","",""
"","12556","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Sep 26 01:57:18 UTC 2025","failed","Fri Sep 26 01:57:31 UTC 2025","","academybugs.test.js","",""
"","13387","Ошибка публикации комментария к товару @BUG","firefox","Fri Sep 26 02:01:01 UTC 2025","failed","Fri Sep 26 02:01:14 UTC 2025","","academybugs.test.js","",""
"","6224","Ошибка смены валюты @BUG","firefox","Fri Sep 26 01:59:29 UTC 2025","passed","Fri Sep 26 01:59:35 UTC 2025","","academybugs.test.js","",""
"","16425","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Sep 26 01:58:09 UTC 2025","failed","Fri Sep 26 01:58:25 UTC 2025","","academybugs.test.js","",""
