"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4454","Ошибка смены валюты @BUG","firefox","Fri Apr 10 03:33:57 UTC 2026","passed","Fri Apr 10 03:34:02 UTC 2026","","academybugs.test.js","",""
"","12720","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Apr 10 03:36:02 UTC 2026","failed","Fri Apr 10 03:36:15 UTC 2026","","academybugs.test.js","",""
"","16248","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Apr 10 03:33:40 UTC 2026","failed","Fri Apr 10 03:33:56 UTC 2026","","academybugs.test.js","",""
"","11821","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Apr 10 03:31:58 UTC 2026","failed","Fri Apr 10 03:32:09 UTC 2026","","academybugs.test.js","",""
"","14826","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Apr 10 03:32:48 UTC 2026","failed","Fri Apr 10 03:33:03 UTC 2026","","academybugs.test.js","",""
"","14364","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Apr 10 03:34:33 UTC 2026","failed","Fri Apr 10 03:34:48 UTC 2026","","academybugs.test.js","",""
"","2740","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Apr 10 03:35:31 UTC 2026","passed","Fri Apr 10 03:35:33 UTC 2026","","academybugs.test.js","",""
"","12468","Ошибка публикации комментария к товару @BUG","firefox","Fri Apr 10 03:35:17 UTC 2026","failed","Fri Apr 10 03:35:30 UTC 2026","","academybugs.test.js","",""
