"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13110","Ошибка публикации комментария к товару @BUG","firefox","Mon Dec 30 01:54:27 GMT 2024","failed","Mon Dec 30 01:54:40 GMT 2024","","academybugs.test.js","",""
"","4488","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Dec 30 01:54:41 GMT 2024","passed","Mon Dec 30 01:54:46 GMT 2024","","academybugs.test.js","",""
"","12133","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Dec 30 01:51:32 GMT 2024","failed","Mon Dec 30 01:51:44 GMT 2024","","academybugs.test.js","",""
"","9256","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Dec 30 01:51:45 GMT 2024","passed","Mon Dec 30 01:51:54 GMT 2024","","academybugs.test.js","",""
"","16137","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Dec 30 01:53:39 GMT 2024","failed","Mon Dec 30 01:53:55 GMT 2024","","academybugs.test.js","",""
"","14472","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Dec 30 01:55:18 GMT 2024","failed","Mon Dec 30 01:55:32 GMT 2024","","academybugs.test.js","",""
"","19302","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Dec 30 01:52:36 GMT 2024","failed","Mon Dec 30 01:52:55 GMT 2024","","academybugs.test.js","",""
"","6709","Ошибка смены валюты @BUG","firefox","Mon Dec 30 01:52:57 GMT 2024","passed","Mon Dec 30 01:53:03 GMT 2024","","academybugs.test.js","",""
