"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6878","Ошибка смены валюты @BUG","firefox","Fri Jul 25 02:24:09 GMT 2025","passed","Fri Jul 25 02:24:16 GMT 2025","","academybugs.test.js","",""
"","14619","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Jul 25 02:26:36 GMT 2025","failed","Fri Jul 25 02:26:51 GMT 2025","","academybugs.test.js","",""
"","20998","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Jul 25 02:23:47 GMT 2025","failed","Fri Jul 25 02:24:08 GMT 2025","","academybugs.test.js","",""
"","17358","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Jul 25 02:24:54 GMT 2025","failed","Fri Jul 25 02:25:12 GMT 2025","","academybugs.test.js","",""
"","4560","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Jul 25 02:25:59 GMT 2025","passed","Fri Jul 25 02:26:04 GMT 2025","","academybugs.test.js","",""
"","13371","Ошибка публикации комментария к товару @BUG","firefox","Fri Jul 25 02:25:45 GMT 2025","failed","Fri Jul 25 02:25:58 GMT 2025","","academybugs.test.js","",""
"","9665","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Jul 25 02:22:55 GMT 2025","passed","Fri Jul 25 02:23:04 GMT 2025","","academybugs.test.js","",""
"","12875","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Jul 25 02:22:40 GMT 2025","failed","Fri Jul 25 02:22:53 GMT 2025","","academybugs.test.js","",""
