"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12863","Ошибка публикации комментария к товару @BUG","firefox","Thu Apr 09 03:21:19 UTC 2026","failed","Thu Apr 09 03:21:32 UTC 2026","","academybugs.test.js","",""
"","4903","Ошибка смены валюты @BUG","firefox","Thu Apr 09 03:19:54 UTC 2026","passed","Thu Apr 09 03:19:59 UTC 2026","","academybugs.test.js","",""
"","16575","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Apr 09 03:19:36 UTC 2026","failed","Thu Apr 09 03:19:52 UTC 2026","","academybugs.test.js","",""
"","13220","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Apr 09 03:22:07 UTC 2026","failed","Thu Apr 09 03:22:21 UTC 2026","","academybugs.test.js","",""
"","15401","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Apr 09 03:20:32 UTC 2026","failed","Thu Apr 09 03:20:48 UTC 2026","","academybugs.test.js","",""
"","14923","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Apr 09 03:18:42 UTC 2026","failed","Thu Apr 09 03:18:56 UTC 2026","","academybugs.test.js","",""
"","3312","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Apr 09 03:21:34 UTC 2026","passed","Thu Apr 09 03:21:37 UTC 2026","","academybugs.test.js","",""
"","12135","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Apr 09 03:17:54 UTC 2026","failed","Thu Apr 09 03:18:06 UTC 2026","","academybugs.test.js","",""
