"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16589","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Nov 18 02:05:23 UTC 2025","failed","Tue Nov 18 02:05:40 UTC 2025","","academybugs.test.js","",""
"","14073","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Nov 18 02:09:11 UTC 2025","failed","Tue Nov 18 02:09:25 UTC 2025","","academybugs.test.js","",""
"","3875","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Nov 18 02:08:35 UTC 2025","passed","Tue Nov 18 02:08:39 UTC 2025","","academybugs.test.js","",""
"","6703","Ошибка смены валюты @BUG","firefox","Tue Nov 18 02:06:47 UTC 2025","passed","Tue Nov 18 02:06:54 UTC 2025","","academybugs.test.js","",""
"","12704","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Nov 18 02:04:31 UTC 2025","failed","Tue Nov 18 02:04:44 UTC 2025","","academybugs.test.js","",""
"","20678","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Nov 18 02:06:25 UTC 2025","failed","Tue Nov 18 02:06:46 UTC 2025","","academybugs.test.js","",""
"","17132","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Nov 18 02:07:32 UTC 2025","failed","Tue Nov 18 02:07:49 UTC 2025","","academybugs.test.js","",""
"","12946","Ошибка публикации комментария к товару @BUG","firefox","Tue Nov 18 02:08:21 UTC 2025","failed","Tue Nov 18 02:08:34 UTC 2025","","academybugs.test.js","",""
