"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19509","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Oct 08 01:58:44 UTC 2025","failed","Wed Oct 08 01:59:03 UTC 2025","","academybugs.test.js","",""
"","14742","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Oct 08 02:01:29 UTC 2025","failed","Wed Oct 08 02:01:43 UTC 2025","","academybugs.test.js","",""
"","13699","Ошибка публикации комментария к товару @BUG","firefox","Wed Oct 08 02:00:38 UTC 2025","failed","Wed Oct 08 02:00:51 UTC 2025","","academybugs.test.js","",""
"","16854","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Oct 08 01:57:39 UTC 2025","failed","Wed Oct 08 01:57:56 UTC 2025","","academybugs.test.js","",""
"","16784","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Oct 08 01:59:48 UTC 2025","failed","Wed Oct 08 02:00:05 UTC 2025","","academybugs.test.js","",""
"","6739","Ошибка смены валюты @BUG","firefox","Wed Oct 08 01:59:04 UTC 2025","passed","Wed Oct 08 01:59:11 UTC 2025","","academybugs.test.js","",""
"","12461","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Oct 08 01:56:48 UTC 2025","failed","Wed Oct 08 01:57:01 UTC 2025","","academybugs.test.js","",""
"","3814","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Oct 08 02:00:53 UTC 2025","passed","Wed Oct 08 02:00:56 UTC 2025","","academybugs.test.js","",""
