"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11060","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Aug 07 02:28:21 GMT 2025","passed","Thu Aug 07 02:28:32 GMT 2025","","academybugs.test.js","",""
"","4931","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Aug 07 02:31:42 GMT 2025","passed","Thu Aug 07 02:31:47 GMT 2025","","academybugs.test.js","",""
"","22580","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Aug 07 02:29:21 GMT 2025","failed","Thu Aug 07 02:29:44 GMT 2025","","academybugs.test.js","",""
"","13801","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Aug 07 02:28:06 GMT 2025","failed","Thu Aug 07 02:28:20 GMT 2025","","academybugs.test.js","",""
"","8058","Ошибка смены валюты @BUG","firefox","Thu Aug 07 02:29:45 GMT 2025","passed","Thu Aug 07 02:29:53 GMT 2025","","academybugs.test.js","",""
"","18199","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Aug 07 02:30:36 GMT 2025","failed","Thu Aug 07 02:30:54 GMT 2025","","academybugs.test.js","",""
"","15328","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Aug 07 02:32:21 GMT 2025","failed","Thu Aug 07 02:32:36 GMT 2025","","academybugs.test.js","",""
"","13841","Ошибка публикации комментария к товару @BUG","firefox","Thu Aug 07 02:31:27 GMT 2025","failed","Thu Aug 07 02:31:40 GMT 2025","","academybugs.test.js","",""
