"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3853","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat Aug 16 02:11:00 UTC 2025","passed","Sat Aug 16 02:11:03 UTC 2025","","academybugs.test.js","",""
"","12216","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat Aug 16 02:06:51 UTC 2025","failed","Sat Aug 16 02:07:04 UTC 2025","","academybugs.test.js","",""
"","6716","Ошибка смены валюты @BUG","firefox","Sat Aug 16 02:09:13 UTC 2025","passed","Sat Aug 16 02:09:19 UTC 2025","","academybugs.test.js","",""
"","16820","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat Aug 16 02:09:56 UTC 2025","failed","Sat Aug 16 02:10:13 UTC 2025","","academybugs.test.js","",""
"","13190","Ошибка публикации комментария к товару @BUG","firefox","Sat Aug 16 02:10:45 UTC 2025","failed","Sat Aug 16 02:10:58 UTC 2025","","academybugs.test.js","",""
"","17296","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat Aug 16 02:07:44 UTC 2025","failed","Sat Aug 16 02:08:02 UTC 2025","","academybugs.test.js","",""
"","13863","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat Aug 16 02:11:35 UTC 2025","failed","Sat Aug 16 02:11:49 UTC 2025","","academybugs.test.js","",""
"","21243","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat Aug 16 02:08:50 UTC 2025","failed","Sat Aug 16 02:09:11 UTC 2025","","academybugs.test.js","",""
