"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16910","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Jan 07 02:22:47 UTC 2026","failed","Wed Jan 07 02:23:04 UTC 2026","","academybugs.test.js","",""
"","14756","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Jan 07 02:23:44 UTC 2026","failed","Wed Jan 07 02:23:58 UTC 2026","","academybugs.test.js","",""
"","13182","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Jan 07 02:25:17 UTC 2026","failed","Wed Jan 07 02:25:30 UTC 2026","","academybugs.test.js","",""
"","13016","Ошибка публикации комментария к товару @BUG","firefox","Wed Jan 07 02:24:29 UTC 2026","failed","Wed Jan 07 02:24:42 UTC 2026","","academybugs.test.js","",""
"","3227","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Jan 07 02:24:43 UTC 2026","passed","Wed Jan 07 02:24:47 UTC 2026","","academybugs.test.js","",""
"","12176","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Jan 07 02:21:04 UTC 2026","failed","Wed Jan 07 02:21:16 UTC 2026","","academybugs.test.js","",""
"","14761","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Jan 07 02:21:52 UTC 2026","failed","Wed Jan 07 02:22:07 UTC 2026","","academybugs.test.js","",""
"","4688","Ошибка смены валюты @BUG","firefox","Wed Jan 07 02:23:05 UTC 2026","passed","Wed Jan 07 02:23:10 UTC 2026","","academybugs.test.js","",""
