"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9241","Ошибка смены валюты @BUG","firefox","Sat Apr 26 01:58:27 GMT 2025","passed","Sat Apr 26 01:58:36 GMT 2025","","academybugs.test.js","",""
"","14714","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat Apr 26 01:56:41 GMT 2025","failed","Sat Apr 26 01:56:56 GMT 2025","","academybugs.test.js","",""
"","17362","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat Apr 26 01:59:16 GMT 2025","failed","Sat Apr 26 01:59:33 GMT 2025","","academybugs.test.js","",""
"","13346","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat Apr 26 01:56:57 GMT 2025","passed","Sat Apr 26 01:57:10 GMT 2025","","academybugs.test.js","",""
"","14731","Ошибка публикации комментария к товару @BUG","firefox","Sat Apr 26 02:00:07 GMT 2025","failed","Sat Apr 26 02:00:21 GMT 2025","","academybugs.test.js","",""
"","14654","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat Apr 26 02:01:01 GMT 2025","failed","Sat Apr 26 02:01:16 GMT 2025","","academybugs.test.js","",""
"","4539","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat Apr 26 02:00:23 GMT 2025","passed","Sat Apr 26 02:00:27 GMT 2025","","academybugs.test.js","",""
"","23232","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat Apr 26 01:58:03 GMT 2025","failed","Sat Apr 26 01:58:26 GMT 2025","","academybugs.test.js","",""
