"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13520","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
"","15970","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
"","3421","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-07-08","passed","2026-07-08","","academybugs.test.js","",""
"","18207","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
"","15436","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
"","5483","Ошибка смены валюты @BUG","firefox","2026-07-08","passed","2026-07-08","","academybugs.test.js","",""
"","12575","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
"","13373","Ошибка публикации комментария к товару @BUG","firefox","2026-07-08","failed","2026-07-08","","academybugs.test.js","",""
