"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14329","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Jan 05 02:35:15 UTC 2026","failed","Mon Jan 05 02:35:29 UTC 2026","","academybugs.test.js","",""
"","14532","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Jan 05 02:33:27 UTC 2026","failed","Mon Jan 05 02:33:42 UTC 2026","","academybugs.test.js","",""
"","4402","Ошибка смены валюты @BUG","firefox","Mon Jan 05 02:34:38 UTC 2026","passed","Mon Jan 05 02:34:42 UTC 2026","","academybugs.test.js","",""
"","2659","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Jan 05 02:36:13 UTC 2026","passed","Mon Jan 05 02:36:16 UTC 2026","","academybugs.test.js","",""
"","12578","Ошибка публикации комментария к товару @BUG","firefox","Mon Jan 05 02:35:59 UTC 2026","failed","Mon Jan 05 02:36:12 UTC 2026","","academybugs.test.js","",""
"","16221","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Jan 05 02:34:20 UTC 2026","failed","Mon Jan 05 02:34:37 UTC 2026","","academybugs.test.js","",""
"","11899","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Jan 05 02:32:41 UTC 2026","failed","Mon Jan 05 02:32:53 UTC 2026","","academybugs.test.js","",""
"","12705","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Jan 05 02:36:45 UTC 2026","failed","Mon Jan 05 02:36:58 UTC 2026","","academybugs.test.js","",""
