"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15019","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Mar 31 03:23:10 UTC 2026","failed","Tue Mar 31 03:23:25 UTC 2026","","academybugs.test.js","",""
"","13705","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Mar 31 03:24:46 UTC 2026","failed","Tue Mar 31 03:25:00 UTC 2026","","academybugs.test.js","",""
"","16864","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Mar 31 03:22:13 UTC 2026","failed","Tue Mar 31 03:22:29 UTC 2026","","academybugs.test.js","",""
"","5174","Ошибка смены валюты @BUG","firefox","Tue Mar 31 03:22:31 UTC 2026","passed","Tue Mar 31 03:22:36 UTC 2026","","academybugs.test.js","",""
"","15259","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Mar 31 03:21:17 UTC 2026","failed","Tue Mar 31 03:21:33 UTC 2026","","academybugs.test.js","",""
"","3642","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Mar 31 03:24:11 UTC 2026","passed","Tue Mar 31 03:24:15 UTC 2026","","academybugs.test.js","",""
"","13318","Ошибка публикации комментария к товару @BUG","firefox","Tue Mar 31 03:23:57 UTC 2026","failed","Tue Mar 31 03:24:10 UTC 2026","","academybugs.test.js","",""
"","12516","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Mar 31 03:20:29 UTC 2026","failed","Tue Mar 31 03:20:41 UTC 2026","","academybugs.test.js","",""
