"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21593","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Sep 01 02:23:31 UTC 2025","failed","Mon Sep 01 02:23:52 UTC 2025","","academybugs.test.js","",""
"","6258","Ошибка смены валюты @BUG","firefox","Mon Sep 01 02:23:53 UTC 2025","passed","Mon Sep 01 02:24:00 UTC 2025","","academybugs.test.js","",""
"","15999","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Sep 01 02:24:37 UTC 2025","failed","Mon Sep 01 02:24:53 UTC 2025","","academybugs.test.js","",""
"","16214","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Sep 01 02:22:30 UTC 2025","failed","Mon Sep 01 02:22:46 UTC 2025","","academybugs.test.js","",""
"","13210","Ошибка публикации комментария к товару @BUG","firefox","Mon Sep 01 02:25:25 UTC 2025","failed","Mon Sep 01 02:25:38 UTC 2025","","academybugs.test.js","",""
"","14014","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Sep 01 02:26:15 UTC 2025","failed","Mon Sep 01 02:26:29 UTC 2025","","academybugs.test.js","",""
"","12152","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Sep 01 02:21:40 UTC 2025","failed","Mon Sep 01 02:21:52 UTC 2025","","academybugs.test.js","",""
"","3550","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Sep 01 02:25:40 UTC 2025","passed","Mon Sep 01 02:25:43 UTC 2025","","academybugs.test.js","",""
