"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15364","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Apr 24 03:40:29 UTC 2026","failed","Fri Apr 24 03:40:44 UTC 2026","","academybugs.test.js","",""
"","3562","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Apr 24 03:41:30 UTC 2026","passed","Fri Apr 24 03:41:33 UTC 2026","","academybugs.test.js","",""
"","12479","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Apr 24 03:37:51 UTC 2026","failed","Fri Apr 24 03:38:03 UTC 2026","","academybugs.test.js","",""
"","17292","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Apr 24 03:39:32 UTC 2026","failed","Fri Apr 24 03:39:49 UTC 2026","","academybugs.test.js","",""
"","14712","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Apr 24 03:38:38 UTC 2026","failed","Fri Apr 24 03:38:53 UTC 2026","","academybugs.test.js","",""
"","12879","Ошибка публикации комментария к товару @BUG","firefox","Fri Apr 24 03:41:16 UTC 2026","failed","Fri Apr 24 03:41:28 UTC 2026","","academybugs.test.js","",""
"","4753","Ошибка смены валюты @BUG","firefox","Fri Apr 24 03:39:50 UTC 2026","passed","Fri Apr 24 03:39:55 UTC 2026","","academybugs.test.js","",""
"","13217","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Apr 24 03:42:03 UTC 2026","failed","Fri Apr 24 03:42:17 UTC 2026","","academybugs.test.js","",""
