"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13512","Ошибка публикации комментария к товару @BUG","firefox","Sat May 23 04:02:36 UTC 2026","failed","Sat May 23 04:02:50 UTC 2026","","academybugs.test.js","",""
"","3492","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat May 23 04:02:51 UTC 2026","passed","Sat May 23 04:02:55 UTC 2026","","academybugs.test.js","",""
"","15618","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat May 23 03:59:53 UTC 2026","failed","Sat May 23 04:00:08 UTC 2026","","academybugs.test.js","",""
"","12621","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat May 23 03:59:02 UTC 2026","failed","Sat May 23 03:59:15 UTC 2026","","academybugs.test.js","",""
"","13470","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat May 23 04:03:26 UTC 2026","failed","Sat May 23 04:03:39 UTC 2026","","academybugs.test.js","",""
"","17423","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat May 23 04:00:49 UTC 2026","failed","Sat May 23 04:01:06 UTC 2026","","academybugs.test.js","",""
"","14931","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat May 23 04:01:50 UTC 2026","failed","Sat May 23 04:02:05 UTC 2026","","academybugs.test.js","",""
"","5655","Ошибка смены валюты @BUG","firefox","Sat May 23 04:01:08 UTC 2026","passed","Sat May 23 04:01:13 UTC 2026","","academybugs.test.js","",""
