"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12485","Ошибка публикации комментария к товару @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
"","14878","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
"","17013","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
"","12065","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
"","5202","Ошибка смены валюты @BUG","firefox","2026-08-05","passed","2026-08-05","","academybugs.test.js","",""
"","13161","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
"","2955","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-08-05","passed","2026-08-05","","academybugs.test.js","",""
"","14872","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-08-05","failed","2026-08-05","","academybugs.test.js","",""
