"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13168","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Mar 23 03:00:44 UTC 2026","failed","Mon Mar 23 03:00:57 UTC 2026","","academybugs.test.js","",""
"","4741","Ошибка смены валюты @BUG","firefox","Mon Mar 23 02:58:31 UTC 2026","passed","Mon Mar 23 02:58:36 UTC 2026","","academybugs.test.js","",""
"","14873","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Mar 23 02:59:10 UTC 2026","failed","Mon Mar 23 02:59:25 UTC 2026","","academybugs.test.js","",""
"","16948","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Mar 23 02:58:13 UTC 2026","failed","Mon Mar 23 02:58:30 UTC 2026","","academybugs.test.js","",""
"","3395","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Mar 23 03:00:10 UTC 2026","passed","Mon Mar 23 03:00:13 UTC 2026","","academybugs.test.js","",""
"","12237","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Mar 23 02:56:30 UTC 2026","failed","Mon Mar 23 02:56:42 UTC 2026","","academybugs.test.js","",""
"","12829","Ошибка публикации комментария к товару @BUG","firefox","Mon Mar 23 02:59:56 UTC 2026","failed","Mon Mar 23 03:00:09 UTC 2026","","academybugs.test.js","",""
"","14846","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Mar 23 02:57:18 UTC 2026","failed","Mon Mar 23 02:57:33 UTC 2026","","academybugs.test.js","",""
