"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13236","Ошибка публикации комментария к товару @BUG","firefox","Sat Mar 22 01:55:51 GMT 2025","failed","Sat Mar 22 01:56:04 GMT 2025","","academybugs.test.js","",""
"","14300","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sat Mar 22 01:56:42 GMT 2025","failed","Sat Mar 22 01:56:56 GMT 2025","","academybugs.test.js","",""
"","20118","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sat Mar 22 01:53:54 GMT 2025","failed","Sat Mar 22 01:54:14 GMT 2025","","academybugs.test.js","",""
"","11197","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sat Mar 22 01:52:58 GMT 2025","passed","Sat Mar 22 01:53:09 GMT 2025","","academybugs.test.js","",""
"","19887","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sat Mar 22 01:54:59 GMT 2025","failed","Sat Mar 22 01:55:19 GMT 2025","","academybugs.test.js","",""
"","7307","Ошибка смены валюты @BUG","firefox","Sat Mar 22 01:54:15 GMT 2025","passed","Sat Mar 22 01:54:22 GMT 2025","","academybugs.test.js","",""
"","12745","Ошибка отображения количества товара на главной странице @BUG","firefox","Sat Mar 22 01:52:44 GMT 2025","failed","Sat Mar 22 01:52:56 GMT 2025","","academybugs.test.js","",""
"","4926","Ошибка перехода на страницу производителя товара @BUG","firefox","Sat Mar 22 01:56:05 GMT 2025","passed","Sat Mar 22 01:56:10 GMT 2025","","academybugs.test.js","",""
