"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18788","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Dec 08 02:10:30 UTC 2025","failed","Mon Dec 08 02:10:49 UTC 2025","","academybugs.test.js","",""
"","13231","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Dec 08 02:09:27 UTC 2025","failed","Mon Dec 08 02:09:41 UTC 2025","","academybugs.test.js","",""
"","30012","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Dec 08 02:11:44 UTC 2025","broken","Mon Dec 08 02:12:14 UTC 2025","","academybugs.test.js","",""
"","20439","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Dec 08 02:13:20 UTC 2025","failed","Mon Dec 08 02:13:40 UTC 2025","","academybugs.test.js","",""
"","14785","Ошибка публикации комментария к товару @BUG","firefox","Mon Dec 08 02:14:15 UTC 2025","failed","Mon Dec 08 02:14:30 UTC 2025","","academybugs.test.js","",""
"","16572","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Dec 08 02:15:17 UTC 2025","failed","Mon Dec 08 02:15:33 UTC 2025","","academybugs.test.js","",""
"","19243","Ошибка смены валюты @BUG","firefox","Mon Dec 08 02:12:16 UTC 2025","passed","Mon Dec 08 02:12:35 UTC 2025","","academybugs.test.js","",""
"","7736","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Dec 08 02:14:31 UTC 2025","passed","Mon Dec 08 02:14:39 UTC 2025","","academybugs.test.js","",""
